25.0854,55.1439
25.0585,55.1751
25.1036,55.1728
25.0808,55.1638
25.0989,55.3386
25.1126,55.3776
25.1916,55.291
25.0086,55.1592
25.2299,55.2649
25.0687,55.1499
25.0422,55.1814
25.0406,55.2624
25.0825,55.1468
25.2436,55.3335
25.054,55.1907
25.0454,55.2449
25.0883,55.1464
25.0769,55.1705
25.212,55.2788
25.0969,55.1742
25.1103,55.1469
25.221,55.4396
25.2188,55.37
25.1297,55.1405
25.0537,55.2835
25.0519,55.1638
25.0752,55.2333
25.0009,55.1575
25.0301,55.286
25.0969,55.1747
25.1795,55.2254
25.0453,55.2562
25.0486,55.1873
25.1103,55.1469
25.0784,55.1532
25.0383,55.1663
25.004,55.1592
25.0394,55.2606
25.0927,55.1635
25.5285,55.5978
25.3342,55.3887
25.0572,55.1656
25.0611,55.1614
25.1079,55.1665
25.0776,55.1348
25.0703,55.1338
25.0519,55.1801
25.0486,55.1873
25.0821,55.1424
25.1845,55.2308
25.0805,55.1442
25.0356,55.1674
25.0484,55.1854
25.1371,55.1955
25.1885,55.2777
25.2432,55.3407
24.4651,54.5989
25.1822,55.2238
25.0428,55.2652
25.0414,55.2309
25.045,55.1845
25.0419,55.264
25.0251,55.2787
25.0554,55.1681
25.1353,55.2124
25.079,55.1703
25.0729,55.1381
25.2215,55.2625
25.0486,55.1873
25.2139,55.2758
24.4516,54.6047
25.0553,55.1722
25.0874,55.145
25.1346,55.1512
25.1706,55.2202
25.187,55.2781
25.1716,55.2204
25.1629,55.3925
25.0553,55.1722
25.1032,55.2238
25.1132,55.1408
25.0504,55.1724
25.1129,55.1997
25.1043,55.1737
25.2451,55.3603
25.1506,55.2159
25.1654,55.2201
25.0398,55.2149
25.1741,55.2334
25.0657,55.2142
25.0732,55.1328
25.0428,55.2652
25.1886,55.2639
25.2285,55.2868
25.2194,55.28
25.1967,55.2981
25.1909,55.2603
24.4279,54.5898
25.0474,55.1897
25.0479,55.1517
25.0045,55.1599
25.0854,55.1439
25.0885,55.1469
25.0897,55.1508
25.0784,55.1487
25.0815,55.1706
25.0708,55.1342
25.0561,55.2815
25.0598,55.1776
25.0737,55.1378
25.0965,55.1702
25.0485,55.1502
25.1964,55.2694
25.2312,55.2818
25.0767,55.137
24.9935,55.1626
25.0854,55.1439
25.1696,55.2135
25.0537,55.2603
25.118,55.1327
25.0758,55.1355
25.0957,55.1708
25.1369,55.1979
25.0939,55.1706
25.1732,55.2239
25.0896,55.1489
25.0828,55.1482
25.161,55.219
25.0497,55.2139
25.1925,55.2728
24.4912,54.3952
25.1572,55.2093
25.0863,55.1489
25.0491,55.1572
25.066,55.132
25.067,55.1436
25.0825,55.1468
25.051,55.1544
25.187,55.2781
25.0855,55.1496
25.082,55.1389
25.0494,55.1483
25.0597,55.1514
25.0679,55.2043
25.0434,55.2682
25.2451,55.3603
25.0931,55.1737
25.0547,55.1752
25.0879,55.1475
25.1499,55.2133
25.1153,55.1401
25.1542,55.2075
25.109,55.1486
25.0402,55.2348
25.0487,55.1915
25.0044,55.1572
25.0386,55.1634
25.1925,55.2728
25.0357,55.2116
25.1112,55.1369
25.0799,55.1447
25.1065,55.1855
25.0751,55.1382
25.094,55.1713
25.1821,55.2238
25.0553,55.1722
25.0911,55.1697
25.1913,55.27
25.0857,55.3521
25.0002,55.1641
25.0761,55.1573
0,0
25.1762,55.2312
0,0
25.2236,55.2562
25.2092,55.2789
25.0818,55.3513
25.0296,55.2096
