24.4197,54.5288
25.2489,55.3521
25.2489,55.3521
25.0886,55.1717
25.2436,55.3335
0,0
25.1131,55.1902
24.4331,54.6511
0,0
25.0781,55.1339
25.2451,55.3603
25.0803,55.1453
25.1096,55.146
0,0
25.1453,55.2127
25.0854,55.1439
25.2451,55.3603
25.0882,55.1491
24.458,54.3294
0,0
25.0912,55.1737
25.1305,55.1165
25.1163,55.1381
25.266,55.358
25.0745,55.184
25.0428,55.1684
25.0781,55.1339
25.2451,55.3603
25.2451,55.3603
25.2451,55.3603
25.0425,55.1664
25.1181,55.2006
25.212,55.2788
25.0854,55.1439
0,0
0,0
25.2489,55.3521
0,0
0,0
0,0
0,0
0,0
25.2451,55.3603
25.1143,55.1417
25.0836,55.1488
25.116,55.1407
25.178,55.2426
24.4124,54.496
0,0
0,0
25.2371,55.2742
25.2489,55.3521
0,0
25.0649,55.2137
25.1104,55.1394
0,0
0,0
25.074,55.1441
25.2949,55.38
25.1728,55.238
25.227,55.4212
25.0448,55.1854
0,0
25.0043,55.1611
0,0
0,0
25.1917,55.2667
0,0
0,0
0,0
25.0343,55.2106
0,0
25.1112,55.1369
0,0
25.0738,55.131
0,0
0,0
25.0827,55.1422
0,0
25.2129,55.2625
25.2166,55.2527
0,0
25.0414,55.2195
0,0
0,0
0,0
0,0
0,0
25.0854,55.1439
0,0
0,0
0,0
25.0844,55.1686
0,0
0,0
33.9416,-118.409
25.6871,55.7733
0,0
25.2489,55.3521
0,0
25.1904,55.2715
24.4331,54.6511
24.4415,54.6501
25.2451,55.3603
25.1032,55.1719
0,0
25.2685,55.3298
0,0
0,0
25.602,56.3382
25.1101,55.141
25.2451,55.3603
25.0784,55.1373
0,0
25.2531,55.3022
25.2489,55.3521
25.2131,55.2794
25.2451,55.3603
25.0425,55.1664
24.4555,54.3187
25.2451,55.3603
25.2451,55.3603
25.2165,55.2777
0,0
25.2131,55.2794
24.331,54.6235
25.1963,55.2439
25.2451,55.3603
25.0896,55.1489
25.0476,55.1529
24.4473,54.3847
25.0422,55.1814
0,0
25.2304,55.2872
25.0784,55.1329
25.0753,55.1321
25.1391,55.1998
25.0782,55.1519
25.0385,55.2592
25.0734,55.1303
25.1103,55.136
25.2033,55.2767
25.1028,55.1721
25.1415,55.2044
25.0399,55.2135
25.2489,55.3521
25.0435,55.1868
25.0296,55.2096
25.2592,55.303
0,0
25.0724,55.1833
25.2487,55.3525
0,0
25.0585,55.1812
25.1112,55.1369
25.2077,55.2783
25.2489,55.3521
25.2275,55.3205
25.1972,55.2739
25.2482,55.3475
25.2489,55.3521
24.4331,54.6511
25.1924,55.2748
25.2202,55.2587
25.0676,55.142
25.0709,55.1388
25.0438,55.245
25.2451,55.3603
25.0953,55.1955
0,0
24.4513,54.3743
25.0854,55.1439
25.108,55.1786
0,0
25.2131,55.2794
24.4331,54.6511
0,0
25.0403,55.2352
0,0
25.1412,55.218
25.2256,55.284
25.0907,55.1488
25.0758,55.1355
25.2489,55.3521
25.2082,55.2719
0,0
25.1838,55.4121
25.0049,55.2494
25.0766,55.1732
25.0815,55.1415
0,0
25.0438,55.1384
25.212,55.2788
24.4331,54.6511
25.0527,55.1884
25.214,55.2799
25.1941,55.2417
25.1067,55.1677
24.4196,54.4132
25.1857,55.2397
25.091,55.1491
25.1947,55.238
0,0
25.0511,55.1455
25.0873,55.1484
25.1901,55.2745
24.4331,54.6511
25.1637,55.4043
25.2451,55.3603
25.2451,55.3603
25.2451,55.3603
25.0834,55.1412
25.2623,55.2975
25.0718,55.1371
24.4961,54.4068
25.2451,55.3603
25.116,55.1407
25.1032,55.1719
0,0
25.2458,55.3587
25.2489,55.3521
25.2451,55.3603
25.0541,55.2836
25.1568,55.22
0,0
25.0941,55.1751
25.2158,55.2792
25.0602,55.2094
0,0
25.0718,55.1371
0,0
25.0662,55.1711
25.0292,55.2827
25.154,55.2074
25.2281,55.3277
