25.0373,55.234
25.2151,55.2826
25.2369,55.2763
25.2168,55.2837
25.2676,55.3554
25.2447,55.3619
25.2119,55.2814
25.2151,55.2797
25.1088,55.1467
25.2446,55.3616
25.2452,55.3174
25.2145,55.28
25.2483,55.3533
25.2137,55.2798
25.3209,55.5206
25.2147,55.28
25.0932,55.1564
25.2325,55.3196
25.211,55.282
25.2146,55.2795
25.2131,55.2831
25.1068,55.1675
25.1285,55.4006
25.2131,55.2831
25.2129,55.2811
25.2285,55.2854
25.2139,55.28
25.2148,55.2794
25.1053,55.3997
25.2135,55.2799
25.2138,55.28
25.2353,55.3133
25.2127,55.2826
25.2483,55.3535
25.2224,55.2894
25.2448,55.3619
25.2105,55.2717
25.2449,55.3617
25.1855,55.2862
25.2151,55.2832
25.2129,55.2831
24.9773,55.0447
25.2124,55.2724
25.2146,55.2825
25.2072,55.2776
25.2088,55.2759
25.2446,55.3612
25.2464,55.3575
25.2353,55.3132
25.2167,55.2745
25.1136,55.2074
25.2139,55.28
25.2128,55.2811
25.2146,55.2801
25.2617,55.3141
25.1095,55.1458
25.2203,55.2805
25.2446,55.362
25.0973,55.1803
25.2301,55.2872
25.2133,55.2794
25.2131,55.2811
25.2131,55.2809
25.0892,55.1532
25.2318,55.2635
25.2254,55.2834
25.2449,55.3129
25.2149,55.2802
25.2194,55.2797
25.2457,55.3594
25.213,55.2794
25.0944,55.3109
25.2344,55.3107
25.1128,55.2077
25.214,55.2779
25.2134,55.2796
25.2481,55.3538
25.2162,55.2776
25.2164,55.2747
25.2125,55.2818
25.2168,55.275
25.2294,55.2868
25.213,55.2811
25.2326,55.3196
25.2165,55.2747
25.2452,55.3178
25.2147,55.2799
25.2133,55.2796
25.2138,55.2836
25.226,55.2587
25.2137,55.28
25.2132,55.2808
25.2337,55.3091
25.2332,55.263
25.2603,55.3155
25.1052,55.3997
25.2109,55.2721
25.2175,55.284
25.2146,55.2799
25.0675,55.164
25.2159,55.2775
25.2451,55.3605
25.213,55.2831
25.213,55.2831
25.2089,55.2758
25.2159,55.2808
25.2215,55.2897
25.2107,55.2809
25.2137,55.28
25.2438,55.3621
25.2563,55.3008
25.234,55.3091
25.2273,55.2889
25.1283,55.212
25.2258,55.2841
25.2099,55.2748
25.2146,55.2799
25.2131,55.2832
25.245,55.3607
25.2233,55.2897
25.2483,55.3535
25.2152,55.2799
25.2389,55.3188
25.0747,55.1545
25.2154,55.2787
25.213,55.2811
25.2254,55.2845
25.2231,55.2856
25.2181,55.2791
25.213,55.2813
25.2125,55.2811
25.2403,55.279
25.2435,55.3335
25.2135,55.28
25.0686,55.1329
25.213,55.2811
25.2153,55.2786
25.2451,55.3605
25.2131,55.2831
25.2448,55.3617
25.245,55.3597
25.2262,55.2845
25.2211,55.2887
25.2414,55.2734
25.2164,55.2747
25.2224,55.2893
25.2233,55.3177
25.2348,55.3562
25.2146,55.2799
24.4267,54.6462
25.2306,55.2865
25.2465,55.2934
25.2132,55.2814
25.2139,55.2821
25.0894,55.1532
25.2145,55.2799
25.212,55.2813
25.2446,55.3612
25.2127,55.2811
25.2132,55.2785
25.2121,55.2823
25.2148,55.2799
25.2449,55.3607
25.2303,55.2874
25.2138,55.2793
25.2222,55.2892
25.2175,55.2839
25.2131,55.283
25.2137,55.2799
25.2452,55.3602
25.2109,55.2757
25.2134,55.2791
25.1136,55.2062
25.213,55.283
25.2147,55.2801
25.2313,55.2912
25.2341,55.3192
25.2419,55.3665
25.2225,55.2859
25.1993,55.2767
25.2452,55.3609
25.2484,55.3533
25.2093,55.2747
25.2458,55.3092
25.2148,55.2797
25.2148,55.2801
25.2437,55.3008
25.2263,55.2846
25.2302,55.2872
25.1284,55.2122
25.2137,55.2803
25.2361,55.3178
25.2294,55.2868
25.2443,55.3621
25.2451,55.3175
25.2482,55.3537
25.2148,55.2831
25.1133,55.2075
25.2138,55.2801
25.2175,55.284
25.2452,55.3601
25.2129,55.2811
25.1034,55.1652
25.2454,55.3599
25.2409,55.3097
25.226,55.2846
25.2601,55.2863
25.1199,55.1999
25.2384,55.3172
25.2224,55.2894
24.4821,54.3501
25.2452,55.3597
25.2005,55.2455
25.2455,55.3596
25.2141,55.2796
25.2147,55.2799
25.1134,55.2075
25.0857,55.1589
25.213,55.2812
25.2131,55.2811
25.213,55.2831
25.2146,55.28
25.2292,55.2871
25.2133,55.2787
25.2518,55.3042
25.2137,55.2801
25.213,55.283
25.2129,55.2812
25.2147,55.28
25.2288,55.2735
25.2131,55.2832
25.2114,55.2817
25.146,55.3771
25.2147,55.2801
25.2447,55.3619
25.21,55.2752
25.2164,55.2747
25.2461,55.3585
25.2168,55.2745
25.0922,55.1733
25.1474,55.3258
25.2167,55.2826
25.1807,55.2706
25.2151,55.2805
25.2229,55.29
25.2138,55.2803
25.2417,55.3648
25.2175,55.284
25.2147,55.2798
25.1141,55.2058
25.2233,55.2858
