25.2188,55.2655
25.0718,55.1287
25.2251,55.28
25.1917,55.2745
25.1357,55.1865
25.1119,55.2074
25.2489,55.283
25.2252,55.2591
25.1969,55.2704
25.2073,55.2779
25.2119,55.2764
25.2256,55.2591
25.2511,55.2994
25.2154,55.2787
25.2451,55.3604
25.2388,55.3047
25.2086,55.272
25.2133,55.2796
25.2044,55.2468
25.2133,55.2774
25.2137,55.2802
25.2447,55.3618
25.2149,55.2785
25.2495,55.286
25.1832,55.2541
25.2175,55.2837
25.2447,55.3616
25.2487,55.3526
25.2257,55.2843
25.2478,55.2794
25.213,55.2832
25.0605,55.2909
25.2375,55.2739
25.2153,55.2804
25.0589,55.297
25.1989,55.2395
25.2296,55.2864
25.3459,55.5914
25.0899,55.152
25.2302,55.3234
25.0922,55.1733
25.2138,55.2781
25.2544,55.2964
25.1923,55.2725
25.1957,55.2475
25.2176,55.2839
25.2424,55.3658
25.2129,55.2757
25.0884,55.1468
25.2154,55.2829
25.2133,55.2791
25.1991,55.2765
25.225,55.3375
25.0604,55.296
25.2263,55.2846
25.2145,55.2799
25.2213,55.2886
25.2267,55.2605
25.2295,55.2869
25.2136,55.2799
25.3122,55.38
25.2855,55.333
25.2447,55.3611
25.0639,55.1873
25.0608,55.1809
25.2719,55.298
25.2131,55.2801
25.2142,55.2795
25.2063,55.2699
25.2476,55.3473
25.1414,55.1906
25.2102,55.2713
25.0819,55.142
25.1013,55.3396
25.2232,55.2803
25.1976,55.2743
25.248,55.3537
25.0894,55.1533
25.2537,55.2932
25.2347,55.2863
25.2139,55.2801
25.0723,55.1365
25.2403,55.3041
25.1914,55.2779
25.0547,55.2788
25.2342,55.3015
25.2138,55.2799
25.2441,55.3143
25.176,55.2474
25.0768,55.1362
25.1904,55.2809
25.2293,55.2859
25.2302,55.2874
25.2251,55.28
25.2593,55.2914
25.2168,55.2798
25.2369,55.2734
25.2127,55.2811
25.1756,55.4125
25.2383,55.2731
25.2214,55.2888
25.204,55.2505
25.0553,55.1539
25.0715,55.3109
25.0702,55.1356
25.1924,55.2728
25.2296,55.2868
25.2209,55.4244
25.2176,55.284
25.2204,55.2806
25.2298,55.3184
25.2129,55.2828
25.129,55.3954
25.2139,55.2779
25.0638,55.1556
25.1027,55.1714
25.2086,55.2762
25.2245,55.2834
25.2124,55.2786
25.2071,55.2779
25.1592,55.2122
25.2131,55.2788
25.0937,55.1564
25.099,55.179
25.2131,55.2785
25.2479,55.3005
25.2121,55.2782
25.2701,55.2905
25.2099,55.2753
25.2133,55.2795
25.0797,55.1363
25.1377,55.2069
25.0405,55.2147
25.2522,55.2931
25.2341,55.2739
25.2903,55.3658
25.2286,55.2853
25.184,55.4375
25.245,55.3621
25.2431,55.2977
25.0896,55.3342
25.2362,55.3073
25.2244,55.285
25.075,55.1332
24.4266,54.6463
25.2126,55.2784
25.2124,55.2783
25.218,55.2793
25.1848,55.2545
25.2325,55.2664
25.2504,55.3049
25.2246,55.285
25.2139,55.2763
25.2705,55.3269
25.0734,55.13
25.1519,55.1976
25.2251,55.2846
25.2241,55.3494
25.0772,55.1363
25.048,55.1745
25.2287,55.3668
25.2448,55.362
25.2137,55.2801
25.0731,55.1382
25.1143,55.2132
25.2262,55.2841
25.1872,55.2781
25.2616,55.2952
25.211,55.2824
25.0912,55.1464
25.116,55.1406
25.2516,55.3021
25.2117,55.2763
25.1377,55.2111
25.0941,55.1693
25.0772,55.147
25.228,55.2859
25.2594,55.3222
25.2071,55.2532
25.2171,55.2728
25.2118,55.281
25.2342,55.2739
25.2255,55.2843
25.2448,55.3612
25.1977,55.2743
25.2131,55.2791
25.0918,55.1474
25.0857,55.1404
25.2133,55.2792
25.194,55.2636
25.213,55.2829
25.3083,55.4939
25.2133,55.2796
25.2233,55.2827
25.224,55.2628
25.2177,55.2818
25.2679,55.3548
25.2273,55.2902
24.4192,54.4119
25.2338,55.3032
25.1712,55.2225
25.2507,55.2918
25.3099,55.3699
25.2264,55.2846
25.2459,55.3315
25.2173,55.284
25.0859,55.1437
25.0893,55.2056
25.2269,55.2894
25.217,55.2824
25.2537,55.2932
25.2169,55.2799
25.1157,55.1404
25.2212,55.2793
25.0141,55.1974
25.1995,55.2762
25.2275,55.2872
25.1901,55.2647
25.2298,55.3184
25.2131,55.2793
25.2131,55.2833
25.2334,55.3162
25.078,55.136
25.243,55.2716
25.2543,55.2947
25.2175,55.2839
25.2111,55.2736
25.2302,55.2873
25.2228,55.2814
25.2447,55.2977
25.2298,55.2859
25.2302,55.3182
25.2517,55.3457
25.2525,55.3309
25.2459,55.3314
25.2447,55.3618
25.2544,55.2963
25.1905,55.2721
25.2131,55.2791
25.2432,55.2977
25.1864,55.2635
25.2705,55.3216
25.1994,55.2769
25.2261,55.2602
25.2343,55.2739
25.2124,55.2796
25.153,55.2078
25.2243,55.2851
25.2128,55.2785
25.2177,55.2819
25.2555,55.3011
25.2333,55.2634
25.2121,55.278
25.2483,55.3534
25.0698,55.1404
25.2238,55.3501
25.1756,55.4126
24.857,54.8967
25.1167,55.2023
25.2137,55.2836
25.2128,55.281
25.2545,55.2963
25.213,55.2774
25.2346,55.3078
25.2676,55.3555
25.2109,55.2532
25.2678,55.355
25.2981,55.3714
25.2594,55.3222
25.2231,55.2808
25.244,55.2771
25.2128,55.2793
25.1923,55.266
25.075,55.1449
25.2113,55.2819
25.214,55.2836
25.1912,55.2781
25.2168,55.2821
25.1355,55.2214
25.2274,55.2872
25.2568,55.2946
25.1944,55.247
25.213,55.2795
25.2259,55.2843
25.1658,55.2371
25.2131,55.2794
25.2294,55.2868
25.2039,55.2775
25.2126,55.2787
25.2518,55.2833
25.1993,55.2763
25.2208,55.266
25.2128,55.2794
25.1913,55.278
25.2541,55.2936
25.2679,55.3547
25.0756,55.1353
25.2434,55.3415
25.221,55.2569
25.214,55.2796
25.2283,55.2861
25.1966,55.2713
25.2043,55.2469
25.1736,55.2465
25.0809,55.1458
25.2427,55.2861
25.1753,55.4165
25.2147,55.2846
25.2142,55.2843
25.1956,55.2476
25.2004,55.2737
25.2137,55.2797
25.2073,55.2778
25.2343,55.272
25.2294,55.2856
25.2516,55.3354
25.2229,55.2842
25.2138,55.2797
25.2339,55.2918
25.1579,55.2115
25.2139,55.2797
25.2137,55.28
25.2169,55.2824
25.1276,55.2149
25.0762,55.1415
25.2139,55.2794
25.1911,55.2782
25.2484,55.3534
25.2214,55.2887
25.2603,55.3235
25.0611,55.1713
25.2143,55.2794
25.2292,55.2867
25.2155,55.2807
25.2169,55.2824
25.2291,55.3193
25.245,55.3605
25.2366,55.291
25.1976,55.2815
25.214,55.2796
25.2493,55.3496
25.193,55.278
25.2013,55.2752
25.1972,55.281
25.2216,55.2688
25.1992,55.2764
25.087,55.1446
25.199,55.2796
24.3264,54.5343
25.0248,55.1987
25.2483,55.3532
25.2072,55.278
25.2399,55.2838
25.2258,55.2841
25.1941,55.2794
24.4833,54.3607
25.1999,55.2786
25.2294,55.2868
25.2303,55.3227
25.1966,55.2714
25.2133,55.2794
25.1046,55.1742
25.2303,55.2873
25.1975,55.2709
25.0902,55.1526
25.2377,55.3143
25.2234,55.2858
25.2126,55.2779
25.2278,55.3553
25.2212,55.2803
25.1408,55.2497
25.2131,55.283
25.2433,55.3068
25.2207,55.2798
25.0739,55.3989
25.2127,55.2815
25.2201,55.2646
25.1975,55.2743
25.2305,55.3162
25.2022,55.2742
25.2255,55.2635
25.2552,55.2861
25.2271,55.2866
25.2307,55.2613
25.2117,55.2763
25.2088,55.2762
25.0903,55.1487
25.2267,55.2916
25.2131,55.2831
25.076,55.1394
25.2119,55.2765
25.0539,55.1544
25.2275,55.2872
25.2712,55.3054
25.2073,55.2779
25.23,55.2907
25.0446,55.2658
25.2255,55.2612
25.2259,55.267
25.2072,55.2781
25.2341,55.2724
25.1539,55.2276
25.1917,55.2735
25.1472,55.215
25.1993,55.2789
25.2688,55.3295
25.227,55.2891
25.2094,55.2748
25.2389,55.3023
25.2228,55.2856
25.197,55.2738
25.2389,55.3171
25.2332,55.3155
25.2483,55.3536
25.2242,55.2605
25.2344,55.308
25.245,55.3603
24.4536,54.6133
25.2547,55.2932
25.2266,55.2839
25.0065,55.1616
25.2335,55.2632
25.2139,55.2822
25.034,55.1466
25.2155,55.2804
25.1918,55.2736
25.2375,55.2731
24.5005,54.3882
25.116,55.1408
25.2275,55.2871
25.1409,55.2274
25.2386,55.2697
25.2489,55.3095
25.2362,55.2736
25.2353,55.308
25.2133,55.2789
25.0766,55.1485
25.2436,55.342
25.2137,55.2802
25.0813,55.1401
25.2453,55.3602
25.0133,55.2092
25.2149,55.2784
25.2678,55.3549
25.2148,55.2839
25.1384,55.2163
25.2371,55.3165
25.2168,55.2782
25.112,55.1371
25.2247,55.2852
25.2543,55.2965
25.2137,55.2797
25.2179,55.282
25.1147,55.1912
25.2135,55.2787
25.2292,55.3196
25.0907,55.1527
25.0805,55.1739
24.5006,54.3897
25.321,55.5203
25.2139,55.2796
25.2166,55.2819
25.2392,55.2763
25.2101,55.2747
25.2447,55.3619
25.217,55.2824
25.1993,55.2764
25.2449,55.3605
25.1119,55.3776
25.214,55.2795
25.221,55.28
25.1131,55.1369
25.2156,55.2826
25.22,55.2743
25.0685,55.141
25.2133,55.279
25.2129,55.2829
25.1986,55.2804
25.2205,55.2806
25.2081,55.2722
25.2621,55.2861
25.2073,55.278
