25.2451,55.3602
25.2325,55.2775
25.2447,55.3616
25.2136,55.2813
25.262,55.3174
25.2447,55.3618
25.2266,55.2824
25.2257,55.2843
25.2446,55.3621
25.2258,55.2843
25.2447,55.3613
25.3708,55.4019
25.2453,55.36
25.2397,55.3169
25.2452,55.3624
25.2452,55.3601
25.1236,55.1262
25.2447,55.3616
25.2447,55.362
25.2448,55.3622
25.2128,55.283
25.213,55.2789
25.2483,55.3536
25.2447,55.3618
25.0767,55.146
25.2345,55.2948
25.2453,55.3602
25.2448,55.3618
25.2446,55.3619
25.248,55.3544
25.2168,55.2804
25.2484,55.3533
25.2454,55.3599
25.2582,55.3377
25.2452,55.3601
25.2447,55.3617
25.2452,55.36
25.2446,55.3618
25.2447,55.3617
25.2678,55.355
25.2282,55.3272
25.2321,55.2906
25.2451,55.3601
25.2439,55.362
25.2486,55.3524
25.2129,55.2754
25.2534,55.2989
25.245,55.3605
25.2449,55.3621
25.2675,55.3564
25.245,55.3613
25.2451,55.3606
25.2135,55.2787
25.2537,55.3022
25.2464,55.358
25.2453,55.3598
25.2453,55.3602
25.245,55.3608
25.2449,55.3608
25.2447,55.3617
25.245,55.3608
25.2526,55.3309
25.2141,55.2763
25.2453,55.3598
25.2452,55.3594
25.2449,55.3616
25.2133,55.2794
25.2344,55.3091
25.2452,55.36
25.2025,55.2674
25.2458,55.3592
25.2447,55.3617
25.2447,55.3613
25.2457,55.3594
25.155,55.2262
25.2525,55.3308
25.2452,55.3597
25.2458,55.3593
25.2131,55.2787
25.2449,55.3607
25.2452,55.3603
25.2455,55.3593
25.2447,55.362
25.2446,55.3618
25.2199,55.2804
25.2453,55.36
24.8852,55.159
25.2353,55.3133
25.2147,55.2794
25.2446,55.362
25.2116,55.2777
25.2448,55.363
25.244,55.362
25.2436,55.3444
25.2128,55.2792
25.2451,55.3603
25.2447,55.3619
25.2446,55.3617
25.2453,55.3606
25.2447,55.3619
25.2447,55.3617
25.2302,55.2873
25.2099,55.275
25.2445,55.3617
25.268,55.3549
25.2508,55.336
24.4476,54.4003
25.2446,55.3617
25.2453,55.3598
25.2463,55.3583
25.2384,55.3402
25.2448,55.3619
25.0903,55.1486
25.0631,55.2034
25.2448,55.3615
25.2139,55.2798
25.2465,55.3577
25.2486,55.3507
25.2174,55.2818
25.1158,55.1402
25.2448,55.3616
25.245,55.3612
25.2147,55.2797
25.2454,55.3599
25.2438,55.3421
25.2449,55.3608
25.2483,55.3534
25.248,55.3443
25.0372,55.1279
25.2345,55.3136
25.268,55.3547
25.2457,55.3593
25.2157,55.2795
25.0737,55.1852
25.2446,55.3619
25.1855,55.2583
25.2447,55.3618
25.2107,55.2736
25.2447,55.3618
25.2447,55.3618
25.248,55.2926
25.2118,55.2763
25.2459,55.3565
25.2402,55.3529
25.1809,55.2268
25.1607,55.4058
25.2227,55.2822
25.2454,55.3601
25.0905,55.1501
25.245,55.3604
25.2455,55.3595
25.2447,55.3617
25.2447,55.3617
25.22,55.2812
25.2095,55.2749
25.2462,55.3585
25.2447,55.3617
25.2452,55.361
25.2459,55.359
25.321,55.5202
25.2448,55.3615
25.2447,55.3619
25.2414,55.3661
25.2446,55.3611
24.885,55.1593
25.2577,55.2969
